 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
808,29848,66.764,11.752,37,97,198,521,460,90,192
809,29848,67.287,11.183,38,96,198,521,460,90,192
810,29848,68.454,11.372,38,98,198,521,460,90,192
811,29848,75.161,13.723,40,109,198,521,460,90,192
812,29848,82.299,16.983,45,122,198,521,460,90,192
813,29848,85.131,18.556,45,126,198,521,460,90,192
814,29848,86.420,19.188,45,139,198,521,460,90,192
815,29848,87.013,19.408,45,137,198,521,460,90,192
816,29848,87.013,19.406,45,137,198,521,460,90,192
817,29848,86.547,19.002,46,139,198,521,460,90,192
818,29848,85.002,18.256,47,132,198,521,460,90,192
819,29848,83.914,17.688,48,130,198,521,460,90,192
820,29848,83.441,17.338,48,128,198,521,460,90,192
821,29848,82.281,16.875,47,126,198,521,460,90,192
822,29848,81.368,16.229,47,124,198,521,460,90,192
823,29848,81.362,16.231,47,124,198,521,460,90,192
824,29848,80.693,15.901,47,122,198,521,460,90,192
825,29848,79.254,15.270,45,117,198,521,460,90,192
826,29848,77.767,14.574,44,117,198,521,460,90,192
827,29848,75.902,13.911,41,114,198,521,460,90,192
828,29848,74.292,13.173,40,109,198,521,460,90,192
829,29848,72.662,12.379,38,105,198,521,460,90,192
830,29848,70.555,11.867,39,103,198,521,460,90,192
831,29848,70.554,11.866,39,103,198,521,460,90,192
832,29848,68.655,11.547,37,103,198,521,460,90,192
833,29848,67.007,11.105,36,101,198,521,460,90,192
834,29848,66.027,10.981,36,94,198,521,460,90,192
835,29848,65.780,11.338,35,95,198,521,460,90,192
836,29848,66.219,11.712,35,95,198,521,460,90,192
837,29848,66.939,12.260,35,99,198,521,460,90,192
838,29848,72.258,13.678,37,110,198,521,460,90,192
839,29848,72.258,13.677,37,110,198,521,460,90,192
840,29848,80.358,15.856,42,120,198,521,460,90,192
841,29848,85.181,18.095,45,127,198,521,460,90,192
842,29848,86.541,18.978,46,139,198,521,460,90,192
843,29848,87.380,19.315,47,140,198,521,460,90,192
844,29848,86.424,18.561,47,135,198,521,460,90,192
845,29848,84.638,17.747,47,129,198,521,460,90,192
846,29848,84.631,17.750,47,129,198,521,460,90,192
847,29848,83.782,17.289,47,129,198,521,460,90,192
848,29848,83.200,17.039,46,129,198,521,460,90,192
849,29848,82.710,16.652,47,123,198,521,460,90,192
850,29848,81.756,16.229,45,123,198,521,460,90,192
851,29848,81.039,15.966,45,121,198,521,460,90,192
852,29848,79.910,15.219,43,116,198,521,460,90,192
853,29848,78.492,14.514,43,113,198,521,460,90,192
854,29848,78.490,14.511,43,113,198,521,460,90,192
855,29848,76.899,13.695,42,114,198,521,460,90,192
856,29848,75.040,12.978,41,106,198,521,460,90,192
857,29848,73.434,12.361,42,107,198,521,460,90,192
858,29848,71.762,11.920,40,101,198,521,460,90,192
859,29848,70.511,11.566,41,105,198,521,460,90,192
860,29848,69.083,11.523,41,103,198,521,460,90,192
861,29848,67.790,11.464,40,97,198,521,460,90,192
862,29848,67.793,11.464,40,97,198,521,460,90,192
863,29848,67.926,11.445,39,97,198,521,460,90,192
864,29848,68.330,11.338,40,98,198,521,460,90,192
865,29848,70.327,12.080,40,101,198,521,460,90,192
866,29848,77.699,14.357,43,113,198,521,460,90,192
867,29848,85.076,17.825,47,128,198,521,460,90,192
868,29848,88.335,19.428,47,134,198,521,460,90,192
869,29848,89.134,19.931,47,139,198,521,460,90,192
870,29848,89.134,19.929,47,139,198,521,460,90,192
871,29848,89.245,19.890,47,147,198,521,460,90,192
872,29848,88.387,19.275,47,143,198,521,460,90,192
873,29848,87.408,18.757,47,138,198,521,460,90,192
874,29848,86.063,18.039,45,136,198,521,460,90,192
875,29848,85.279,17.678,46,130,198,521,460,90,192
876,29848,84.643,17.179,46,128,198,521,460,90,192
877,29848,84.642,17.185,46,128,198,521,460,90,192
878,29848,83.730,16.693,47,129,198,521,460,90,192
879,29848,82.535,16.272,47,123,198,521,460,90,192
880,29848,81.181,15.437,47,120,198,521,460,90,192
881,29848,79.689,14.697,46,115,198,521,460,90,192
882,29848,77.668,13.906,42,115,198,521,460,90,192
883,29848,75.739,13.019,41,111,198,521,460,90,192
884,29848,73.966,12.580,40,110,198,521,460,90,192
885,29848,73.966,12.577,40,110,198,521,460,90,192
886,29848,71.888,11.801,40,103,198,521,460,90,192
887,29848,69.915,11.390,39,105,198,521,460,90,192
888,29848,68.837,11.198,36,103,198,521,460,90,192
889,29848,67.597,11.084,37,98,198,521,460,90,192
890,29848,67.804,11.530,37,97,198,521,460,90,192
891,29848,68.370,11.911,37,99,198,521,460,90,192
892,29848,70.564,12.977,41,104,198,521,460,90,192
893,29848,70.559,12.977,41,104,198,521,460,90,192
894,29848,77.163,14.300,41,114,198,521,460,90,192
895,29848,84.634,17.324,45,127,198,521,460,90,192
896,29848,87.727,18.995,49,133,198,521,460,90,192
897,29848,88.666,19.502,48,142,198,521,460,90,192
898,29848,88.615,19.398,50,138,198,521,460,90,192
899,29848,86.886,18.613,50,135,198,521,460,90,192
900,29848,86.884,18.616,50,135,198,521,460,90,192
901,29848,85.982,18.089,48,132,198,521,460,90,192
902,29848,84.959,17.495,49,129,198,521,460,90,192
903,29848,84.052,16.994,48,129,198,521,460,90,192
904,29848,83.156,16.538,46,126,198,521,460,90,192
905,29848,82.249,16.085,47,122,198,521,460,90,192
906,29848,80.979,15.582,48,120,198,521,460,90,192
907,29848,79.465,14.845,47,115,198,521,460,90,192
908,29848,79.459,14.847,46,115,198,521,460,90,192
909,29848,77.906,14.081,44,114,198,521,460,90,192
910,29848,75.629,13.196,43,113,198,521,460,90,192
911,29848,73.343,12.191,42,103,198,521,460,90,192
912,29848,71.370,11.435,42,103,198,521,460,90,192
913,29848,69.436,11.094,40,98,198,521,460,90,192
914,29848,67.731,10.636,36,97,198,521,460,90,192
915,29848,66.233,10.464,35,95,198,521,460,90,192
916,29848,66.225,10.467,35,95,198,521,460,90,192
917,29848,65.535,10.535,35,93,198,521,460,90,192
918,29848,65.593,10.548,35,92,198,521,460,90,192
919,29848,66.383,10.869,35,92,198,521,460,90,192
920,29848,70.930,12.494,38,105,198,521,460,90,192
921,29848,78.799,14.812,43,115,198,521,460,90,192
922,29848,85.152,18.093,46,130,198,521,460,90,192
923,29848,87.289,19.253,48,143,198,521,460,90,192
924,29848,87.288,19.252,47,143,198,521,460,90,192
925,29848,87.897,19.292,48,142,198,521,460,90,192
926,29848,87.878,19.219,48,140,198,521,460,90,192
927,29848,86.307,18.370,50,135,198,521,460,90,192
928,29848,85.259,17.665,48,129,198,521,460,90,192
929,29848,84.777,17.371,48,129,198,521,460,90,192
930,29848,84.025,17.075,48,128,198,521,460,90,192
931,29848,84.021,17.076,48,128,198,521,460,90,192
932,29848,83.251,16.543,48,125,198,521,460,90,192
933,29848,82.244,16.047,47,120,198,521,460,90,192
934,29848,80.957,15.528,46,118,198,521,460,90,192
935,29848,79.607,14.745,46,116,198,521,460,90,192
936,29848,77.931,14.052,46,115,198,521,460,90,192
937,29848,76.420,13.174,44,111,198,521,460,90,192
938,29848,74.708,12.796,44,110,198,521,460,90,192
939,29848,74.707,12.797,44,110,198,521,460,90,192
940,29848,72.930,11.989,41,105,198,521,460,90,192
941,29848,70.879,11.577,39,101,198,521,460,90,192
942,29848,69.664,11.335,38,103,198,521,460,90,192
943,29848,68.673,11.428,37,98,198,521,460,90,192
944,29848,68.197,11.416,37,99,198,521,460,90,192
945,29848,68.579,11.609,37,99,198,521,460,90,192
946,29848,70.275,12.347,37,102,198,521,460,90,192
947,29848,70.279,12.346,37,102,198,521,460,90,192
948,29848,77.721,14.233,42,115,198,521,460,90,192
949,29848,85.675,17.649,47,131,198,521,460,90,192
950,29848,89.161,19.558,50,142,198,521,460,90,192
951,29848,90.344,20.189,50,143,198,521,460,90,192
952,29848,90.208,20.154,50,150,198,521,460,90,192
953,29848,88.544,19.152,49,140,198,521,460,90,192
954,29848,88.537,19.155,50,140,198,521,460,90,192
955,29848,87.150,18.604,48,135,198,521,460,90,192
956,29848,85.854,17.839,49,132,198,521,460,90,192
957,29848,84.747,17.388,47,132,198,521,460,90,192
958,29848,84.003,16.940,47,127,198,521,460,90,192
959,29848,83.212,16.462,47,125,198,521,460,90,192
960,29848,82.330,15.961,47,123,198,521,460,90,192
961,29848,80.681,15.258,46,119,198,521,460,90,192
962,29848,80.673,15.257,46,119,198,521,460,90,192
963,29848,79.268,14.544,44,119,198,521,460,90,192
964,29848,77.961,13.955,44,116,198,521,460,90,192
965,29848,76.191,13.246,44,115,198,521,460,90,192
966,29848,74.487,12.572,41,111,198,521,460,90,192
967,29848,72.846,12.242,40,109,198,521,460,90,192
968,29848,71.025,11.763,39,104,198,521,460,90,192
969,29848,69.535,11.431,39,102,198,521,460,90,192
970,29848,69.541,11.433,39,102,198,521,460,90,192
971,29848,68.645,11.467,39,100,198,521,460,90,192
972,29848,68.943,11.668,39,100,198,521,460,90,192
973,29848,69.700,12.124,38,104,198,521,460,90,192
974,29848,74.507,13.586,43,113,198,521,460,90,192
975,29848,82.597,16.219,48,125,198,521,460,90,192
976,29848,88.110,19.099,50,137,198,521,460,90,192
977,29848,89.349,19.976,47,142,198,521,460,90,192
978,29848,89.347,19.978,47,142,198,521,460,90,192
979,29848,90.019,20.280,48,147,198,521,460,90,192
980,29848,89.141,19.780,47,142,198,521,460,90,192
981,29848,87.363,18.971,47,137,198,521,460,90,192
982,29848,86.172,18.264,49,132,198,521,460,90,192
983,29848,85.615,17.784,47,135,198,521,460,90,192
984,29848,84.991,17.444,48,131,198,521,460,90,192
985,29848,84.990,17.449,48,131,198,521,460,90,192
986,29848,83.960,17.013,48,127,198,521,460,90,192
987,29848,83.246,16.513,46,125,198,521,460,90,192
988,29848,82.041,16.123,46,122,198,521,460,90,192
989,29848,80.808,15.477,47,117,198,521,460,90,192
990,29848,79.605,14.663,47,114,198,521,460,90,192
991,29848,78.165,13.976,46,118,198,521,460,90,192
992,29848,76.734,13.565,43,114,198,521,460,90,192
993,29848,76.730,13.569,43,114,198,521,460,90,192
994,29848,75.577,13.038,42,114,198,521,460,90,192
995,29848,73.899,12.366,42,109,198,521,460,90,192
996,29848,72.550,12.058,41,109,198,521,460,90,192
997,29848,71.234,11.685,40,109,198,521,460,90,192
998,29848,70.158,11.748,38,104,198,521,460,90,192
999,29848,69.140,11.826,41,104,198,521,460,90,192
1000,29848,69.115,12.228,41,103,198,521,460,90,192
1001,29848,69.114,12.232,40,103,198,521,460,90,192
1002,29848,71.946,13.512,40,108,198,521,460,90,192
1003,29848,79.442,15.295,46,121,198,521,460,90,192
1004,29848,85.699,18.250,47,130,198,521,460,90,192
1005,29848,87.701,19.450,47,146,198,521,460,90,192
1006,29848,88.411,19.860,47,144,198,521,460,90,192
1007,29848,87.919,19.444,47,145,198,521,460,90,192
1008,29848,87.915,19.442,47,145,198,521,460,90,192
1009,29848,86.033,18.463,48,138,198,521,460,90,192
1010,29848,85.409,18.066,47,136,198,521,460,90,192
1011,29848,84.753,17.814,48,133,198,521,460,90,192
1012,29848,84.549,17.657,49,134,198,521,460,90,192
1013,29848,83.589,16.990,47,130,198,521,460,90,192
1014,29848,83.071,16.715,47,127,198,521,460,90,192
1015,29848,82.371,16.376,47,122,198,521,460,90,192
1016,29848,82.365,16.372,47,122,198,521,460,90,192
1017,29848,82.150,16.203,45,125,198,521,460,90,192
1018,29848,81.329,15.749,47,127,198,521,460,90,192
1019,29848,80.455,15.407,46,123,198,521,460,90,192
1020,29848,79.622,15.193,45,124,198,521,460,90,192
1021,29848,78.486,14.682,44,119,198,521,460,90,192
1022,29848,77.215,14.164,45,117,198,521,460,90,192
1023,29848,76.073,13.643,43,118,198,521,460,90,192
1024,29848,76.064,13.642,43,118,198,521,460,90,192
1025,29848,74.835,13.277,42,116,198,521,460,90,192
1026,29848,74.186,13.105,40,116,198,521,460,90,192
1027,29848,73.469,13.124,41,115,198,521,460,90,192
1028,29848,72.687,13.230,39,116,198,521,460,90,192
1029,29848,72.888,13.419,39,115,198,521,460,90,192
1030,29848,73.635,13.817,40,115,198,521,460,90,192
1031,29848,73.633,13.816,40,114,198,521,460,90,192
1032,29848,75.003,14.509,40,114,198,521,460,90,192
1033,29848,80.979,16.641,41,121,198,521,460,90,192
1034,29848,86.658,18.819,46,140,198,521,460,90,192
1035,29848,88.279,19.810,47,140,198,521,460,90,192
1036,29848,88.865,20.331,46,151,198,521,460,90,192
1037,29848,89.154,20.630,47,151,198,521,460,90,192
1038,29848,87.961,19.831,46,149,198,521,460,90,192
1039,29848,87.956,19.830,46,150,198,521,460,90,192
1040,29848,86.670,19.077,45,141,198,521,460,90,192
1041,29848,85.854,18.835,45,140,198,521,460,90,192
1042,29848,85.614,18.709,46,139,198,521,460,90,192
1043,29848,84.866,18.244,45,138,198,521,460,90,192
1044,29848,84.321,18.108,43,137,198,521,460,90,192
1045,29848,83.294,17.489,43,133,198,521,460,90,192
1046,29848,82.577,17.236,40,131,198,521,460,90,192
1047,29848,82.572,17.233,40,131,198,521,460,90,192
1048,29848,81.536,16.823,40,126,198,521,460,90,192
1049,29848,80.676,16.404,41,124,198,521,460,90,192
1050,29848,79.893,16.119,42,125,198,521,460,90,192
1051,29848,79.038,15.696,41,123,198,521,460,90,192
1052,29848,78.071,15.360,42,119,198,521,460,90,192
1053,29848,77.193,14.991,42,119,198,521,460,90,192
1054,29848,76.034,14.674,42,115,198,521,460,90,192
1055,29848,76.033,14.675,42,115,198,521,460,90,192
1056,29848,74.909,14.105,40,112,198,521,460,90,192
1057,29848,73.764,13.670,39,115,198,521,460,90,192
1058,29848,72.333,13.163,37,114,198,521,460,90,192
1059,29848,71.677,12.891,37,114,198,521,460,90,192
1060,29848,71.341,12.990,37,112,198,521,460,90,192
1061,29848,69.988,12.497,38,111,198,521,460,90,192
1062,29848,69.981,12.498,38,111,198,521,460,90,192
1063,29848,69.002,12.428,36,110,198,521,460,90,192
1064,29848,68.767,13.076,36,117,198,521,460,90,192
1065,29848,68.960,13.706,36,112,198,521,460,90,192
1066,29848,70.033,14.767,36,118,198,521,460,90,192
1067,29848,75.748,15.506,41,126,198,521,460,90,192
1068,29848,80.701,17.142,45,132,198,521,460,90,192
1069,29848,82.438,18.126,43,130,198,521,460,90,192
1070,29848,82.439,18.122,43,130,198,521,460,90,192
1071,29848,83.275,18.717,43,136,198,521,460,90,192
1072,29848,83.073,18.644,43,135,198,521,460,90,192
1073,29848,81.582,17.840,45,134,198,521,460,90,192
1074,29848,80.415,17.431,46,136,198,521,460,90,192
1075,29848,79.589,17.079,45,131,198,521,460,90,192
1076,29848,79.010,16.745,44,128,198,521,460,90,192
1077,29848,78.665,16.496,43,127,198,521,460,90,192
1078,29848,78.663,16.496,43,127,198,521,460,90,192
1079,29848,78.525,16.339,43,127,198,521,460,90,192
1080,29848,78.012,16.205,42,127,198,521,460,90,192
1081,29848,77.308,15.976,42,128,198,521,460,90,192
1082,29848,76.683,15.728,41,124,198,521,460,90,192
1083,29848,76.204,15.445,41,118,198,521,460,90,192
1084,29848,75.075,14.750,40,118,198,521,460,90,192
1085,29848,75.075,14.753,40,118,198,521,460,90,192
1086,29848,74.125,14.188,40,119,198,521,460,90,192
1087,29848,73.534,13.984,40,120,198,521,460,90,192
1088,29848,72.688,13.373,40,110,198,521,460,90,192
1089,29848,71.394,12.683,38,107,198,521,460,90,192
1090,29848,70.025,12.179,40,108,198,521,460,90,192
1091,29848,68.876,11.673,38,104,198,521,460,90,192
1092,29848,67.638,11.405,37,104,198,521,460,90,192
1093,29848,67.631,11.405,37,104,198,521,460,90,192
1094,29848,67.227,11.171,36,102,198,521,460,90,192
1095,29848,66.403,10.945,36,102,198,521,460,90,192
1096,29848,66.474,10.968,35,99,198,521,460,90,192
1097,29848,67.136,11.240,34,98,198,521,460,90,192
1098,29848,67.769,11.670,35,100,198,521,460,90,192
1099,29848,70.839,12.719,40,105,198,521,460,90,192
1100,29848,76.205,14.497,44,115,198,521,460,90,192
1101,29848,76.206,14.495,44,115,198,521,460,90,192
1102,29848,79.484,16.096,44,121,198,521,460,90,192
1103,29848,81.264,17.018,43,136,198,521,460,90,192
1104,29848,81.634,17.279,43,132,198,521,460,90,192
1105,29848,81.610,17.276,43,131,198,521,460,90,192
1106,29848,81.641,17.241,43,130,198,521,460,90,192
1107,29848,80.403,16.251,45,130,198,521,460,90,192
1108,29848,79.287,15.882,45,125,198,521,460,90,192
1109,29848,79.281,15.884,45,125,198,521,460,90,192
1110,29848,78.385,15.573,45,122,198,521,460,90,192
1111,29848,77.951,15.276,42,120,198,521,460,90,192
1112,29848,77.151,14.871,42,118,198,521,460,90,192
1113,29848,76.146,14.209,44,114,198,521,460,90,192
1114,29848,75.636,14.091,45,115,198,521,460,90,192
1115,29848,74.853,13.821,44,112,198,521,460,90,192
1116,29848,74.852,13.819,44,112,198,521,460,90,192
1117,29848,73.769,13.474,42,111,198,521,460,90,192
1118,29848,72.714,12.865,42,108,198,521,460,90,192
1119,29848,71.387,12.545,41,106,198,521,460,90,192
1120,29848,70.514,11.921,40,104,198,521,460,90,192
1121,29848,69.406,11.819,40,107,198,521,460,90,192
1122,29848,67.922,11.472,39,101,198,521,460,90,192
1123,29848,66.818,11.219,36,101,198,521,460,90,192
1124,29848,66.815,11.220,36,101,198,521,460,90,192
1125,29848,66.052,11.159,35,101,198,521,460,90,192
1126,29848,65.348,11.117,35,100,198,521,460,90,192
1127,29848,65.141,10.966,35,100,198,521,460,90,192
1128,29848,65.042,10.650,36,92,198,521,460,90,192
1129,29848,65.098,10.757,36,94,198,521,460,90,192
1130,29848,70.045,12.366,38,105,198,521,460,90,192
1131,29848,76.768,15.398,44,119,198,521,460,90,192
1132,29848,76.762,15.399,44,119,198,521,460,90,192
1133,29848,79.127,16.776,45,119,198,521,460,90,192
1134,29848,79.727,17.002,45,124,198,521,460,90,192
1135,29848,80.132,17.121,45,124,198,521,460,90,192
1136,29848,79.552,16.672,45,122,198,521,460,90,192
1137,29848,78.110,15.931,43,120,198,521,460,90,192
1138,29848,77.649,15.615,43,120,198,521,460,90,192
1139,29848,77.648,15.610,43,120,198,521,460,90,192
1140,29848,77.142,15.109,45,118,198,521,460,90,192
1141,29848,76.809,14.964,42,117,198,521,460,90,192
1142,29848,76.221,14.641,44,118,198,521,460,90,192
1143,29848,75.556,14.127,42,114,198,521,460,90,192
1144,29848,74.462,13.533,43,110,198,521,460,90,192
1145,29848,73.322,13.009,43,107,198,521,460,90,192
1146,29848,72.137,12.286,42,107,198,521,460,90,192
1147,29848,72.133,12.286,42,107,198,521,460,90,192
1148,29848,70.488,11.613,40,98,198,521,460,90,192
1149,29848,68.582,11.102,40,100,198,521,460,90,192
1150,29848,67.167,10.547,38,95,198,521,460,90,192
1151,29848,65.761,10.070,36,92,198,521,460,90,192
1152,29848,63.942,9.713,36,91,198,521,460,90,192
1153,29848,62.791,9.650,34,90,198,521,460,90,192
1154,29848,61.977,9.584,33,87,198,521,460,90,192
1155,29848,61.976,9.583,33,87,198,521,460,90,192
1156,29848,62.116,9.903,33,91,198,521,460,90,192
1157,29848,62.405,10.320,32,91,198,521,460,90,192
1158,29848,65.045,11.368,35,96,198,521,460,90,192
1159,29848,71.203,12.859,41,104,198,521,460,90,192
1160,29848,76.969,15.291,44,120,198,521,460,90,192
1161,29848,78.775,16.573,45,123,198,521,460,90,192
1162,29848,79.355,16.981,45,125,198,521,460,90,192
1163,29848,79.362,16.980,45,125,198,521,460,90,192
1164,29848,79.485,16.958,45,124,198,521,460,90,192
1165,29848,77.895,15.864,45,120,198,521,460,90,192
1166,29848,76.654,15.245,45,119,198,521,460,90,192
1167,29848,76.058,14.813,45,118,198,521,460,90,192
1168,29848,75.443,14.401,45,115,198,521,460,90,192
1169,29848,74.347,13.737,43,112,198,521,460,90,192
1170,29848,74.348,13.735,43,112,198,521,460,90,192
1171,29848,73.463,13.487,43,111,198,521,460,90,192
1172,29848,72.599,13.040,42,109,198,521,460,90,192
1173,29848,71.993,12.701,43,109,198,521,460,90,192
1174,29848,71.265,12.099,42,103,198,521,460,90,192
1175,29848,69.926,11.371,41,99,198,521,460,90,192
1176,29848,68.465,10.462,40,98,198,521,460,90,192
1177,29848,66.875,9.815,39,94,198,521,460,90,192
1178,29848,66.877,9.817,39,94,198,521,460,90,192
1179,29848,65.357,9.245,37,92,198,521,460,90,192
1180,29848,63.862,8.918,37,88,198,521,460,90,192
1181,29848,62.777,8.604,36,85,198,521,460,90,192
1182,29848,62.146,8.673,35,85,198,521,460,90,192
1183,29848,62.256,8.874,35,85,198,521,460,90,192
1184,29848,62.364,9.065,35,85,198,521,460,90,192
1185,29848,62.552,9.474,35,86,198,521,460,90,192
1186,29848,62.550,9.476,35,86,198,521,460,90,192
1187,29848,64.259,10.192,36,91,198,521,460,90,192
1188,29848,66.208,10.934,39,96,198,521,460,90,192
1189,29848,69.142,11.876,40,103,198,521,460,90,192
1190,29848,74.061,13.736,45,114,198,521,460,90,192
1191,29848,77.063,15.299,44,122,198,521,460,90,192
1192,29848,77.887,15.835,45,124,198,521,460,90,192
1193,29848,77.886,15.833,45,124,198,521,460,90,192
1194,29848,78.216,16.169,45,127,198,521,460,90,192
1195,29848,78.721,16.249,45,128,198,521,460,90,192
1196,29848,77.910,15.644,45,123,198,521,460,90,192
1197,29848,76.555,14.806,44,121,198,521,460,90,192
1198,29848,76.014,14.316,43,117,198,521,460,90,192
1199,29848,75.518,13.759,44,116,198,521,460,90,192
1200,29848,74.384,13.481,42,113,198,521,460,90,192
1201,29848,74.375,13.488,42,112,198,521,460,90,192
1202,29848,73.897,12.918,42,113,198,521,460,90,192
1203,29848,73.084,12.511,42,109,198,521,460,90,192
1204,29848,71.936,11.647,42,105,198,521,460,90,192
1205,29848,70.885,10.909,42,99,198,521,460,90,192
1206,29848,68.964,10.179,40,96,198,521,460,90,192
1207,29848,67.587,9.573,39,93,198,521,460,90,192
1208,29848,66.036,9.103,36,90,198,521,460,90,192
1209,29848,66.030,9.098,36,90,198,521,460,90,192
1210,29848,64.390,8.757,35,87,198,521,460,90,192
1211,29848,63.493,8.673,35,86,198,521,460,90,192
1212,29848,63.354,8.625,35,87,198,521,460,90,192
1213,29848,63.222,8.570,35,85,198,521,460,90,192
1214,29848,63.131,8.614,36,85,198,521,460,90,192
1215,29848,63.047,8.680,36,87,198,521,460,90,192
1216,29848,63.042,8.681,36,87,198,521,460,90,192
1217,29848,64.097,9.404,36,89,198,521,460,90,192
1218,29848,66.795,10.269,40,92,198,521,460,90,192
1219,29848,71.738,12.113,42,108,198,521,460,90,192
1220,29848,76.461,14.209,43,120,198,521,460,90,192
1221,29848,78.444,15.849,43,128,198,521,460,90,192
1222,29848,79.400,16.370,45,135,198,521,460,90,192
1223,29848,80.005,16.518,45,135,198,521,460,90,192
1224,29848,80.009,16.519,45,135,198,521,460,90,192
1225,29848,80.328,16.600,45,135,198,521,460,90,192
1226,29848,79.166,15.486,45,130,198,521,460,90,192
1227,29848,77.730,14.590,42,118,198,521,460,90,192
1228,29848,77.015,14.131,43,117,198,521,460,90,192
1229,29848,76.341,13.769,43,116,198,521,460,90,192
1230,29848,75.334,13.421,44,112,198,521,460,90,192
1231,29848,74.550,12.737,42,108,198,521,460,90,192
1232,29848,74.552,12.738,42,108,198,521,460,90,192
1233,29848,74.024,12.318,42,108,198,521,460,90,192
1234,29848,72.404,11.496,41,103,198,521,460,90,192
1235,29848,71.007,10.500,40,99,198,521,460,90,192
1236,29848,69.375,9.731,39,95,198,521,460,90,192
1237,29848,67.611,9.130,38,92,198,521,460,90,192
1238,29848,65.857,8.817,35,89,198,521,460,90,192
1239,29848,64.555,8.610,36,86,198,521,460,90,192
1240,29848,64.553,8.612,36,86,198,521,460,90,192
1241,29848,63.441,8.445,35,84,198,521,460,90,192
1242,29848,63.386,8.527,35,86,198,521,460,90,192
1243,29848,63.192,8.647,35,86,198,521,460,90,192
1244,29848,63.040,8.717,35,86,198,521,460,90,192
1245,29848,64.662,9.446,34,90,198,521,460,90,192
1246,29848,70.430,11.285,40,99,198,521,460,90,192
1247,29848,70.429,11.288,40,99,198,521,460,90,192
1248,29848,77.285,14.454,41,119,198,521,460,90,192
1249,29848,80.605,16.724,42,130,198,521,460,90,192
1250,29848,81.541,17.450,42,133,198,521,460,90,192
1251,29848,81.890,17.419,42,137,198,521,460,90,192
1252,29848,81.046,16.483,44,130,198,521,460,90,192
1253,29848,79.075,15.119,44,122,198,521,460,90,192
1254,29848,78.221,14.561,44,119,198,521,460,90,192
1255,29848,78.218,14.561,44,119,198,521,460,90,192
1256,29848,77.217,14.064,43,114,198,521,460,90,192
1257,29848,76.412,13.651,43,114,198,521,460,90,192
1258,29848,75.827,13.179,42,111,198,521,460,90,192
1259,29848,74.794,12.730,41,111,198,521,460,90,192
1260,29848,73.484,11.780,40,105,198,521,460,90,192
1261,29848,71.909,10.761,41,103,198,521,460,90,192
1262,29848,69.764,10.232,38,97,198,521,460,90,192
1263,29848,69.760,10.234,38,97,198,521,460,90,192
1264,29848,67.897,9.471,37,91,198,521,460,90,192
1265,29848,66.820,9.024,36,91,198,521,460,90,192
1266,29848,65.492,8.708,36,86,198,521,460,90,192
1267,29848,64.694,8.718,35,86,198,521,460,90,192
1268,29848,65.046,8.698,35,86,198,521,460,90,192
1269,29848,65.300,8.682,35,88,198,521,460,90,192
1270,29848,65.300,8.681,35,88,198,521,460,90,192
1271,29848,65.248,8.693,35,88,198,521,460,90,192
1272,29848,66.403,9.373,38,91,198,521,460,90,192
1273,29848,70.316,10.993,40,98,198,521,460,90,192
1274,29848,76.287,13.648,42,117,198,521,460,90,192
1275,29848,80.615,16.020,46,131,198,521,460,90,192
1276,29848,81.422,16.884,46,135,198,521,460,90,192
1277,29848,81.629,16.998,48,139,198,521,460,90,192
1278,29848,81.629,16.998,48,140,198,521,460,90,192
1279,29848,81.619,17.000,47,139,198,521,460,90,192
1280,29848,81.347,16.693,46,136,198,521,460,90,192
1281,29848,79.140,15.157,47,122,198,521,460,90,192
1282,29848,78.002,14.570,44,117,198,521,460,90,192
1283,29848,77.607,14.119,43,117,198,521,460,90,192
1284,29848,76.824,13.720,42,115,198,521,460,90,192
1285,29848,75.749,13.118,42,109,198,521,460,90,192
1286,29848,75.752,13.118,42,109,198,521,460,90,192
1287,29848,74.716,12.570,41,109,198,521,460,90,192
1288,29848,73.938,11.730,42,106,198,521,460,90,192
1289,29848,72.511,10.870,40,105,198,521,460,90,192
1290,29848,70.671,10.231,40,97,198,521,460,90,192
1291,29848,68.996,9.518,38,93,198,521,460,90,192
1292,29848,67.337,9.028,38,91,198,521,460,90,192
1293,29848,66.159,8.987,39,91,198,521,460,90,192
1294,29848,66.159,8.985,39,91,198,521,460,90,192
1295,29848,65.357,8.794,38,91,198,521,460,90,192
1296,29848,65.154,8.759,38,89,198,521,460,90,192
1297,29848,65.166,8.828,38,89,198,521,460,90,192
1298,29848,65.068,8.795,38,88,198,521,460,90,192
1299,29848,65.025,8.794,40,88,198,521,460,90,192
1300,29848,67.650,9.735,39,92,198,521,460,90,192
1301,29848,67.652,9.738,39,92,198,521,460,90,192
1302,29848,73.302,11.920,40,103,198,521,460,90,192
1303,29848,78.799,14.666,42,118,198,521,460,90,192
1304,29848,81.017,16.503,45,133,198,521,460,90,192
1305,29848,81.921,17.108,45,145,198,521,460,90,192
1306,29848,82.291,17.189,45,145,198,521,460,90,192
1307,29848,82.614,17.284,46,144,198,521,460,90,192
1308,29848,80.913,15.776,45,126,198,521,460,90,192
1309,29848,80.908,15.777,45,126,198,521,460,90,192
