 ,Area(Ventricle),Mean(Ventricle),StdDev(Ventricle),Min(Ventricle),Max(Ventricle),Feret(Ventricle),FeretX(Ventricle),FeretY(Ventricle),FeretAngle(Ventricle),MinFeret(Ventricle)
568,29848,90.150,9.344,60,121,198,521,460,90,192
569,29848,90.150,9.341,60,121,198,521,460,90,192
570,29848,103.096,12.182,69,141,198,521,460,90,192
571,29848,107.002,12.913,72,147,198,521,460,90,192
572,29848,110.714,12.363,72,146,198,521,460,90,192
573,29848,105.525,11.490,69,137,198,521,460,90,192
574,29848,102.903,11.274,68,137,198,521,460,90,192
575,29848,100.983,10.875,67,132,198,521,460,90,192
576,29848,99.167,10.321,64,131,198,521,460,90,192
577,29848,99.168,10.322,64,131,198,521,460,90,192
578,29848,97.097,9.803,63,127,198,521,460,90,192
579,29848,95.097,9.414,62,124,198,521,460,90,192
580,29848,92.777,8.784,63,120,198,521,460,90,192
581,29848,90.165,8.301,62,118,198,521,460,90,192
582,29848,87.063,7.505,59,111,198,521,460,90,192
583,29848,83.671,6.675,59,108,198,521,460,90,192
584,29848,81.064,6.223,56,103,198,521,460,90,192
585,29848,81.059,6.222,56,103,198,521,460,90,192
586,29848,78.254,5.837,55,102,198,521,460,90,192
587,29848,75.846,5.556,53,93,198,521,460,90,192
588,29848,73.878,5.126,53,91,198,521,460,90,192
589,29848,72.286,5.292,51,90,198,521,460,90,192
590,29848,71.126,5.249,49,88,198,521,460,90,192
591,29848,70.583,5.265,50,86,198,521,460,90,192
592,29848,70.590,5.264,50,86,198,521,460,90,192
593,29848,70.450,5.151,50,87,198,521,460,90,192
594,29848,71.407,5.159,51,88,198,521,460,90,192
595,29848,73.213,6.308,51,96,198,521,460,90,192
596,29848,76.679,8.781,51,111,198,521,460,90,192
597,29848,87.279,8.048,66,108,198,521,460,90,192
598,29848,104.153,12.105,64,136,198,521,460,90,192
599,29848,109.743,14.258,67,154,198,521,460,90,192
600,29848,109.744,14.257,67,154,198,521,460,90,192
601,29848,112.479,14.311,68,152,198,521,460,90,192
602,29848,110.510,12.866,69,148,198,521,460,90,192
603,29848,106.430,12.822,70,140,198,521,460,90,192
604,29848,104.116,12.267,70,136,198,521,460,90,192
605,29848,101.768,11.673,68,132,198,521,460,90,192
606,29848,100.004,11.033,64,130,198,521,460,90,192
607,29848,98.499,10.236,65,128,198,521,460,90,192
608,29848,98.496,10.233,65,128,198,521,460,90,192
609,29848,96.527,9.399,66,122,198,521,460,90,192
610,29848,94.001,8.954,64,118,198,521,460,90,192
611,29848,91.358,8.358,63,117,198,521,460,90,192
612,29848,88.396,7.801,62,113,198,521,460,90,192
613,29848,85.444,6.972,61,109,198,521,460,90,192
614,29848,82.118,6.329,57,104,198,521,460,90,192
615,29848,82.113,6.331,57,104,198,521,460,90,192
616,29848,79.054,5.685,56,99,198,521,460,90,192
617,29848,76.467,5.289,55,92,198,521,460,90,192
618,29848,74.283,4.916,52,92,198,521,460,90,192
619,29848,72.309,4.708,52,87,198,521,460,90,192
620,29848,70.654,4.731,49,85,198,521,460,90,192
621,29848,69.881,4.805,45,86,198,521,460,90,192
622,29848,69.366,4.790,46,86,198,521,460,90,192
623,29848,69.365,4.787,46,86,198,521,460,90,192
624,29848,71.385,4.610,49,85,198,521,460,90,192
625,29848,73.063,4.468,55,87,198,521,460,90,192
626,29848,74.460,4.891,57,91,198,521,460,90,192
627,29848,78.615,5.905,61,101,198,521,460,90,192
628,29848,91.234,9.154,61,119,198,521,460,90,192
629,29848,104.215,12.690,68,142,198,521,460,90,192
630,29848,108.495,12.540,75,149,198,521,460,90,192
631,29848,108.493,12.540,75,149,198,521,460,90,192
632,29848,111.479,11.629,77,147,198,521,460,90,192
633,29848,107.821,11.878,69,145,198,521,460,90,192
634,29848,104.440,11.805,68,144,198,521,460,90,192
635,29848,102.031,11.236,68,142,198,521,460,90,192
636,29848,100.545,11.009,66,138,198,521,460,90,192
637,29848,98.832,10.272,66,133,198,521,460,90,192
638,29848,98.826,10.268,66,133,198,521,460,90,192
639,29848,96.797,9.487,64,129,198,521,460,90,192
640,29848,94.755,8.809,67,130,198,521,460,90,192
641,29848,92.464,8.352,65,124,198,521,460,90,192
642,29848,89.384,7.710,58,118,198,521,460,90,192
643,29848,86.413,7.217,58,114,198,521,460,90,192
644,29848,83.168,6.533,54,114,198,521,460,90,192
645,29848,79.645,5.760,54,102,198,521,460,90,192
646,29848,79.645,5.763,54,102,198,521,460,90,192
647,29848,76.724,5.751,48,96,198,521,460,90,192
648,29848,73.956,5.441,44,91,198,521,460,90,192
649,29848,71.938,5.267,44,87,198,521,460,90,192
650,29848,70.014,4.990,48,87,198,521,460,90,192
651,29848,68.876,5.099,40,85,198,521,460,90,192
652,29848,68.087,4.826,42,85,198,521,460,90,192
653,29848,68.732,4.692,44,83,198,521,460,90,192
654,29848,68.734,4.691,44,83,198,521,460,90,192
655,29848,71.154,5.368,46,89,198,521,460,90,192
656,29848,73.229,7.172,53,105,198,521,460,90,192
657,29848,75.889,8.933,53,106,198,521,460,90,192
658,29848,80.001,7.552,60,112,198,521,460,90,192
659,29848,90.789,8.542,64,123,198,521,460,90,192
660,29848,106.631,13.090,69,147,198,521,460,90,192
661,29848,106.629,13.091,69,147,198,521,460,90,192
662,29848,112.559,12.940,75,150,198,521,460,90,192
663,29848,114.885,12.674,78,149,198,521,460,90,192
664,29848,109.678,12.563,74,149,198,521,460,90,192
665,29848,105.891,12.268,74,147,198,521,460,90,192
666,29848,103.331,11.795,69,143,198,521,460,90,192
667,29848,101.180,11.047,68,139,198,521,460,90,192
668,29848,98.939,10.144,68,133,198,521,460,90,192
669,29848,98.941,10.148,68,133,198,521,460,90,192
670,29848,96.409,9.191,69,132,198,521,460,90,192
671,29848,94.122,8.659,65,131,198,521,460,90,192
672,29848,91.358,8.422,60,128,198,521,460,90,192
673,29848,88.344,7.563,58,121,198,521,460,90,192
674,29848,84.508,6.642,56,117,198,521,460,90,192
675,29848,81.253,6.090,55,108,198,521,460,90,192
676,29848,77.930,5.671,52,99,198,521,460,90,192
677,29848,77.934,5.667,52,99,198,521,460,90,192
678,29848,74.722,5.338,49,94,198,521,460,90,192
679,29848,72.026,4.928,46,89,198,521,460,90,192
680,29848,69.581,4.589,47,85,198,521,460,90,192
681,29848,67.788,4.413,45,82,198,521,460,90,192
682,29848,66.604,4.474,45,81,198,521,460,90,192
683,29848,66.283,4.372,44,81,198,521,460,90,192
684,29848,66.280,4.377,44,81,198,521,460,90,192
685,29848,68.383,4.522,44,82,198,521,460,90,192
686,29848,70.530,4.686,44,84,198,521,460,90,192
687,29848,71.772,4.742,51,89,198,521,460,90,192
688,29848,73.447,6.157,55,102,198,521,460,90,192
689,29848,76.277,6.860,58,110,198,521,460,90,192
690,29848,78.967,6.052,64,101,198,521,460,90,192
691,29848,86.099,7.899,60,118,198,521,460,90,192
692,29848,86.095,7.897,60,118,198,521,460,90,192
693,29848,100.521,11.077,59,144,198,521,460,90,192
694,29848,108.105,12.974,74,150,198,521,460,90,192
695,29848,112.400,12.523,78,153,198,521,460,90,192
696,29848,107.261,12.071,73,147,198,521,460,90,192
697,29848,103.454,11.587,68,147,198,521,460,90,192
698,29848,100.878,11.038,69,144,198,521,460,90,192
699,29848,98.522,10.440,67,137,198,521,460,90,192
700,29848,98.525,10.437,68,137,198,521,460,90,192
701,29848,96.378,10.127,66,138,198,521,460,90,192
702,29848,94.543,9.469,66,134,198,521,460,90,192
703,29848,91.632,8.900,62,130,198,521,460,90,192
704,29848,88.635,8.284,60,127,198,521,460,90,192
705,29848,85.176,7.279,60,122,198,521,460,90,192
706,29848,81.913,6.610,55,114,198,521,460,90,192
707,29848,81.915,6.614,55,114,198,521,460,90,192
708,29848,78.402,6.004,50,100,198,521,460,90,192
709,29848,74.837,5.299,48,93,198,521,460,90,192
710,29848,71.930,4.895,48,87,198,521,460,90,192
711,29848,69.783,4.882,45,85,198,521,460,90,192
712,29848,67.801,4.834,44,82,198,521,460,90,192
713,29848,66.552,4.391,45,80,198,521,460,90,192
714,29848,65.936,4.299,46,82,198,521,460,90,192
715,29848,65.936,4.299,46,82,198,521,460,90,192
716,29848,66.688,4.542,47,84,198,521,460,90,192
717,29848,69.589,6.578,48,95,198,521,460,90,192
718,29848,72.999,11.956,45,124,198,521,460,90,192
719,29848,77.337,17.390,45,157,198,521,460,90,192
720,29848,80.464,17.580,50,151,198,521,460,90,192
721,29848,82.442,7.874,61,118,198,521,460,90,192
722,29848,98.204,9.854,62,129,198,521,460,90,192
723,29848,98.203,9.858,62,129,198,521,460,90,192
724,29848,108.885,14.199,69,153,198,521,460,90,192
725,29848,113.574,14.248,74,155,198,521,460,90,192
726,29848,110.614,13.161,71,150,198,521,460,90,192
727,29848,106.535,12.934,67,147,198,521,460,90,192
728,29848,104.126,12.533,68,148,198,521,460,90,192
729,29848,102.058,11.771,64,142,198,521,460,90,192
730,29848,102.055,11.775,64,141,198,521,460,90,192
731,29848,100.152,11.384,66,141,198,521,460,90,192
732,29848,97.836,10.526,63,139,198,521,460,90,192
733,29848,95.584,10.097,64,137,198,521,460,90,192
734,29848,92.848,9.581,62,132,198,521,460,90,192
735,29848,89.716,8.591,61,128,198,521,460,90,192
736,29848,86.434,8.080,61,120,198,521,460,90,192
737,29848,82.883,7.309,55,113,198,521,460,90,192
738,29848,82.889,7.306,55,113,198,521,460,90,192
739,29848,79.485,6.379,53,101,198,521,460,90,192
740,29848,76.327,5.836,54,96,198,521,460,90,192
741,29848,73.611,5.422,50,94,198,521,460,90,192
742,29848,71.527,5.323,48,91,198,521,460,90,192
743,29848,69.315,5.288,46,85,198,521,460,90,192
744,29848,68.157,4.901,46,85,198,521,460,90,192
745,29848,67.751,4.648,49,83,198,521,460,90,192
746,29848,67.754,4.651,49,83,198,521,460,90,192
747,29848,68.271,5.137,47,87,198,521,460,90,192
748,29848,71.200,5.910,51,97,198,521,460,90,192
749,29848,73.783,8.590,52,119,198,521,460,90,192
750,29848,76.941,12.078,52,137,198,521,460,90,192
751,29848,80.396,11.097,58,126,198,521,460,90,192
752,29848,88.736,9.780,57,117,198,521,460,90,192
753,29848,88.735,9.778,57,117,198,521,460,90,192
754,29848,106.432,13.505,70,151,198,521,460,90,192
755,29848,112.201,14.642,73,152,198,521,460,90,192
756,29848,114.966,13.556,72,149,198,521,460,90,192
757,29848,110.768,13.598,69,149,198,521,460,90,192
758,29848,107.664,13.522,69,150,198,521,460,90,192
759,29848,105.562,12.972,69,148,198,521,460,90,192
760,29848,103.120,12.170,67,143,198,521,460,90,192
761,29848,103.121,12.170,67,143,198,521,460,90,192
762,29848,101.359,11.432,67,139,198,521,460,90,192
763,29848,99.259,10.845,63,139,198,521,460,90,192
764,29848,97.062,10.367,64,138,198,521,460,90,192
765,29848,94.358,9.756,60,135,198,521,460,90,192
766,29848,91.152,9.400,58,129,198,521,460,90,192
767,29848,88.118,8.397,60,124,198,521,460,90,192
768,29848,88.118,8.400,60,124,198,521,460,90,192
769,29848,84.685,7.458,57,114,198,521,460,90,192
770,29848,81.426,6.576,53,102,198,521,460,90,192
771,29848,78.540,6.140,52,97,198,521,460,90,192
772,29848,75.597,5.818,47,94,198,521,460,90,192
773,29848,73.499,5.788,47,92,198,521,460,90,192
774,29848,71.391,5.789,43,89,198,521,460,90,192
775,29848,70.141,5.671,43,86,198,521,460,90,192
776,29848,70.140,5.668,43,86,198,521,460,90,192
777,29848,69.540,5.255,45,86,198,521,460,90,192
778,29848,69.949,5.286,46,88,198,521,460,90,192
779,29848,72.576,6.186,52,95,198,521,460,90,192
780,29848,75.417,8.831,57,116,198,521,460,90,192
781,29848,78.547,11.401,58,126,198,521,460,90,192
782,29848,83.070,8.674,65,127,198,521,460,90,192
783,29848,97.156,10.507,64,126,198,521,460,90,192
784,29848,97.161,10.507,64,126,198,521,460,90,192
785,29848,111.592,14.471,78,153,198,521,460,90,192
786,29848,115.991,14.282,81,156,198,521,460,90,192
787,29848,116.507,13.121,80,151,198,521,460,90,192
788,29848,111.915,13.565,73,152,198,521,460,90,192
789,29848,108.277,13.232,73,148,198,521,460,90,192
790,29848,106.434,12.843,72,148,198,521,460,90,192
791,29848,106.431,12.841,72,148,198,521,460,90,192
792,29848,104.291,12.217,69,143,198,521,460,90,192
793,29848,102.075,10.837,69,138,198,521,460,90,192
794,29848,100.542,10.581,71,140,198,521,460,90,192
795,29848,98.275,10.235,70,139,198,521,460,90,192
796,29848,96.052,9.916,66,136,198,521,460,90,192
797,29848,93.409,9.661,63,133,198,521,460,90,192
798,29848,90.131,8.786,60,129,198,521,460,90,192
799,29848,90.134,8.788,60,129,198,521,460,90,192
800,29848,86.787,8.007,58,118,198,521,460,90,192
801,29848,83.568,7.185,54,107,198,521,460,90,192
802,29848,80.740,6.443,57,103,198,521,460,90,192
803,29848,77.723,6.004,52,97,198,521,460,90,192
804,29848,75.231,5.723,52,93,198,521,460,90,192
805,29848,73.039,5.765,50,91,198,521,460,90,192
806,29848,71.197,5.556,47,89,198,521,460,90,192
807,29848,71.194,5.554,47,89,198,521,460,90,192
808,29848,70.210,5.381,46,87,198,521,460,90,192
809,29848,69.918,4.976,46,86,198,521,460,90,192
810,29848,72.223,4.858,49,89,198,521,460,90,192
811,29848,74.905,5.460,60,99,198,521,460,90,192
812,29848,77.026,7.881,61,122,198,521,460,90,192
813,29848,81.818,8.518,64,117,198,521,460,90,192
814,29848,81.818,8.513,64,118,198,521,460,90,192
815,29848,93.879,10.412,59,121,198,521,460,90,192
816,29848,111.181,15.075,73,157,198,521,460,90,192
817,29848,116.121,14.659,78,155,198,521,460,90,192
818,29848,118.241,13.508,78,152,198,521,460,90,192
819,29848,114.070,14.138,72,153,198,521,460,90,192
820,29848,111.142,14.301,70,153,198,521,460,90,192
821,29848,108.131,13.819,72,151,198,521,460,90,192
822,29848,108.135,13.819,72,151,198,521,460,90,192
823,29848,105.862,12.940,71,149,198,521,460,90,192
824,29848,103.993,12.039,70,146,198,521,460,90,192
825,29848,101.909,11.584,70,146,198,521,460,90,192
826,29848,99.551,11.278,70,144,198,521,460,90,192
827,29848,96.846,10.314,64,138,198,521,460,90,192
828,29848,94.396,9.965,60,134,198,521,460,90,192
829,29848,91.234,9.238,59,127,198,521,460,90,192
830,29848,91.233,9.236,59,127,198,521,460,90,192
831,29848,87.707,8.358,59,118,198,521,460,90,192
832,29848,84.281,7.750,57,112,198,521,460,90,192
833,29848,81.430,6.927,55,102,198,521,460,90,192
834,29848,78.796,6.582,54,98,198,521,460,90,192
835,29848,75.984,6.121,53,94,198,521,460,90,192
836,29848,73.858,6.128,49,91,198,521,460,90,192
837,29848,73.853,6.119,49,91,198,521,460,90,192
838,29848,72.315,6.224,48,91,198,521,460,90,192
839,29848,71.175,5.923,46,91,198,521,460,90,192
840,29848,70.836,5.753,47,91,198,521,460,90,192
841,29848,72.093,6.168,52,95,198,521,460,90,192
842,29848,74.478,8.613,57,106,198,521,460,90,192
843,29848,77.785,12.213,55,117,198,521,460,90,192
844,29848,83.533,9.098,62,124,198,521,460,90,192
845,29848,83.532,9.099,62,124,198,521,460,90,192
846,29848,99.334,11.088,66,131,198,521,460,90,192
847,29848,112.681,15.118,75,156,198,521,460,90,192
848,29848,115.905,15.226,78,156,198,521,460,90,192
849,29848,114.222,13.505,78,150,198,521,460,90,192
850,29848,110.504,13.592,73,149,198,521,460,90,192
851,29848,107.820,13.459,70,149,198,521,460,90,192
852,29848,105.952,12.890,70,146,198,521,460,90,192
853,29848,105.957,12.894,70,146,198,521,460,90,192
854,29848,104.470,12.325,70,144,198,521,460,90,192
855,29848,102.625,11.410,70,140,198,521,460,90,192
856,29848,100.853,10.588,70,136,198,521,460,90,192
857,29848,99.187,9.880,70,134,198,521,460,90,192
858,29848,96.871,9.271,68,132,198,521,460,90,192
859,29848,94.167,9.331,62,129,198,521,460,90,192
860,29848,94.165,9.332,62,129,198,521,460,90,192
861,29848,91.710,8.612,62,124,198,521,460,90,192
862,29848,88.574,8.184,57,118,198,521,460,90,192
863,29848,86.200,7.664,54,112,198,521,460,90,192
864,29848,83.463,7.176,54,107,198,521,460,90,192
865,29848,81.108,6.863,49,102,198,521,460,90,192
866,29848,78.453,6.537,48,99,198,521,460,90,192
867,29848,76.625,6.460,49,95,198,521,460,90,192
868,29848,76.620,6.456,49,95,198,521,460,90,192
869,29848,74.593,6.392,48,92,198,521,460,90,192
870,29848,73.091,6.507,46,93,198,521,460,90,192
871,29848,71.689,6.398,47,95,198,521,460,90,192
872,29848,71.769,6.362,45,91,198,521,460,90,192
873,29848,72.441,5.957,50,97,198,521,460,90,192
874,29848,76.247,13.568,50,138,198,521,460,90,192
875,29848,81.824,9.216,57,127,198,521,460,90,192
876,29848,81.823,9.215,57,127,198,521,460,90,192
877,29848,96.474,11.446,58,125,198,521,460,90,192
878,29848,111.682,14.980,73,148,198,521,460,90,192
879,29848,114.263,15.169,73,152,198,521,460,90,192
880,29848,114.731,13.793,71,149,198,521,460,90,192
881,29848,111.576,14.208,69,147,198,521,460,90,192
882,29848,108.663,14.043,65,147,198,521,460,90,192
883,29848,108.658,14.041,65,147,198,521,460,90,192
884,29848,106.168,13.505,67,144,198,521,460,90,192
885,29848,104.716,12.850,66,141,198,521,460,90,192
886,29848,103.077,11.927,66,138,198,521,460,90,192
887,29848,101.442,10.969,66,134,198,521,460,90,192
888,29848,99.801,10.140,67,129,198,521,460,90,192
889,29848,97.759,9.549,66,128,198,521,460,90,192
890,29848,95.395,9.313,64,128,198,521,460,90,192
891,29848,95.393,9.309,64,127,198,521,460,90,192
892,29848,93.132,9.032,64,122,198,521,460,90,192
893,29848,90.621,8.657,62,118,198,521,460,90,192
894,29848,88.138,8.290,58,115,198,521,460,90,192
895,29848,85.776,7.782,58,110,198,521,460,90,192
896,29848,83.159,7.508,57,108,198,521,460,90,192
897,29848,81.207,7.338,53,105,198,521,460,90,192
898,29848,79.128,6.992,51,103,198,521,460,90,192
899,29848,79.127,6.992,51,103,198,521,460,90,192
900,29848,77.244,6.803,50,101,198,521,460,90,192
901,29848,75.220,6.568,49,95,198,521,460,90,192
902,29848,73.875,6.669,47,95,198,521,460,90,192
903,29848,73.026,6.623,48,92,198,521,460,90,192
904,29848,71.274,6.207,46,93,198,521,460,90,192
905,29848,72.822,9.832,46,116,198,521,460,90,192
906,29848,72.823,9.828,46,116,198,521,460,90,192
907,29848,80.352,7.936,59,122,198,521,460,90,192
908,29848,95.961,10.991,59,126,198,521,460,90,192
909,29848,110.558,15.094,64,148,198,521,460,90,192
910,29848,113.845,15.614,71,148,198,521,460,90,192
911,29848,114.533,14.574,70,150,198,521,460,90,192
912,29848,110.593,14.462,69,146,198,521,460,90,192
913,29848,107.016,13.891,66,143,198,521,460,90,192
914,29848,107.018,13.889,66,143,198,521,460,90,192
915,29848,104.694,13.361,64,140,198,521,460,90,192
916,29848,103.039,12.735,64,137,198,521,460,90,192
917,29848,101.667,12.035,64,135,198,521,460,90,192
918,29848,99.896,11.024,64,133,198,521,460,90,192
919,29848,98.416,10.105,64,127,198,521,460,90,192
920,29848,96.662,9.710,63,124,198,521,460,90,192
921,29848,94.340,9.087,63,119,198,521,460,90,192
922,29848,94.341,9.091,63,119,198,521,460,90,192
923,29848,91.939,8.782,62,119,198,521,460,90,192
924,29848,89.906,8.471,61,117,198,521,460,90,192
925,29848,87.487,7.994,59,113,198,521,460,90,192
926,29848,85.282,7.702,56,112,198,521,460,90,192
927,29848,83.149,7.323,54,108,198,521,460,90,192
928,29848,80.864,7.029,53,105,198,521,460,90,192
929,29848,80.866,7.026,53,105,198,521,460,90,192
930,29848,78.638,6.772,52,103,198,521,460,90,192
931,29848,76.372,6.184,50,96,198,521,460,90,192
932,29848,74.390,6.339,48,93,198,521,460,90,192
933,29848,72.671,6.316,45,92,198,521,460,90,192
934,29848,71.672,6.331,45,90,198,521,460,90,192
935,29848,69.243,5.893,45,91,198,521,460,90,192
936,29848,71.939,10.898,45,116,198,521,460,90,192
937,29848,71.942,10.901,45,116,198,521,460,90,192
938,29848,78.449,10.942,54,130,198,521,460,90,192
939,29848,90.296,9.896,52,125,198,521,460,90,192
940,29848,107.245,13.449,66,137,198,521,460,90,192
941,29848,112.217,15.439,66,151,198,521,460,90,192
942,29848,113.758,14.608,66,152,198,521,460,90,192
943,29848,109.536,14.011,64,146,198,521,460,90,192
944,29848,106.141,13.856,62,142,198,521,460,90,192
945,29848,106.145,13.853,62,142,198,521,460,90,192
946,29848,103.747,13.009,63,139,198,521,460,90,192
947,29848,102.340,12.622,63,139,198,521,460,90,192
948,29848,101.490,12.113,61,140,198,521,460,90,192
949,29848,100.069,11.256,61,135,198,521,460,90,192
950,29848,98.078,10.390,61,128,198,521,460,90,192
951,29848,96.015,9.737,58,125,198,521,460,90,192
952,29848,96.013,9.740,58,125,198,521,460,90,192
953,29848,93.702,9.270,59,125,198,521,460,90,192
954,29848,91.574,8.893,58,122,198,521,460,90,192
955,29848,89.604,8.525,58,119,198,521,460,90,192
956,29848,87.314,8.140,56,113,198,521,460,90,192
957,29848,84.991,7.721,56,110,198,521,460,90,192
958,29848,82.754,7.416,54,107,198,521,460,90,192
959,29848,80.791,7.187,53,103,198,521,460,90,192
960,29848,80.798,7.184,53,103,198,521,460,90,192
961,29848,78.470,6.885,51,100,198,521,460,90,192
962,29848,76.857,6.738,51,99,198,521,460,90,192
963,29848,74.940,6.622,50,97,198,521,460,90,192
964,29848,73.096,6.549,50,95,198,521,460,90,192
965,29848,71.821,6.313,49,91,198,521,460,90,192
966,29848,70.914,6.308,46,88,198,521,460,90,192
967,29848,70.912,6.315,46,88,198,521,460,90,192
968,29848,70.096,6.536,46,98,198,521,460,90,192
969,29848,75.377,9.682,50,119,198,521,460,90,192
970,29848,87.462,9.217,55,116,198,521,460,90,192
971,29848,103.808,13.754,65,139,198,521,460,90,192
972,29848,109.336,16.193,66,150,198,521,460,90,192
973,29848,111.675,16.212,66,152,198,521,460,90,192
974,29848,108.843,15.101,66,147,198,521,460,90,192
975,29848,108.838,15.104,66,147,198,521,460,90,192
976,29848,104.926,14.493,63,140,198,521,460,90,192
977,29848,102.388,13.854,62,136,198,521,460,90,192
978,29848,100.913,13.351,61,135,198,521,460,90,192
979,29848,100.029,12.653,61,134,198,521,460,90,192
980,29848,98.984,11.960,61,133,198,521,460,90,192
981,29848,97.547,11.166,61,129,198,521,460,90,192
982,29848,95.287,10.354,59,126,198,521,460,90,192
983,29848,95.286,10.352,59,126,198,521,460,90,192
984,29848,93.198,9.657,58,123,198,521,460,90,192
985,29848,91.133,9.149,60,120,198,521,460,90,192
986,29848,88.987,8.827,59,116,198,521,460,90,192
987,29848,86.754,8.486,56,115,198,521,460,90,192
988,29848,84.632,7.959,51,109,198,521,460,90,192
989,29848,82.497,7.496,51,107,198,521,460,90,192
990,29848,82.496,7.493,51,107,198,521,460,90,192
991,29848,80.433,7.171,52,103,198,521,460,90,192
992,29848,78.441,6.694,51,103,198,521,460,90,192
993,29848,76.339,6.601,49,98,198,521,460,90,192
994,29848,74.553,6.532,49,95,198,521,460,90,192
995,29848,72.884,6.442,49,94,198,521,460,90,192
996,29848,71.642,6.524,47,93,198,521,460,90,192
997,29848,70.903,6.303,45,90,198,521,460,90,192
998,29848,70.904,6.304,45,90,198,521,460,90,192
999,29848,68.488,5.785,43,89,198,521,460,90,192
1000,29848,71.247,10.135,45,110,198,521,460,90,192
1001,29848,78.097,7.931,53,117,198,521,460,90,192
1002,29848,93.996,10.871,62,129,198,521,460,90,192
1003,29848,106.480,15.217,65,150,198,521,460,90,192
1004,29848,109.168,15.568,63,149,198,521,460,90,192
1005,29848,109.415,14.449,63,147,198,521,460,90,192
1006,29848,109.412,14.451,63,147,198,521,460,90,192
1007,29848,105.051,14.185,62,143,198,521,460,90,192
1008,29848,102.235,13.730,62,143,198,521,460,90,192
1009,29848,100.605,13.449,62,140,198,521,460,90,192
1010,29848,99.346,12.917,60,138,198,521,460,90,192
1011,29848,98.215,12.073,58,132,198,521,460,90,192
1012,29848,97.051,11.385,59,130,198,521,460,90,192
1013,29848,97.047,11.386,60,130,198,521,460,90,192
1014,29848,95.551,10.563,61,126,198,521,460,90,192
1015,29848,93.435,9.711,58,123,198,521,460,90,192
1016,29848,90.816,9.297,57,122,198,521,460,90,192
1017,29848,88.628,8.824,57,121,198,521,460,90,192
1018,29848,86.102,8.313,56,117,198,521,460,90,192
1019,29848,83.843,7.867,53,112,198,521,460,90,192
1020,29848,81.554,7.693,50,107,198,521,460,90,192
1021,29848,81.550,7.695,50,107,198,521,460,90,192
1022,29848,79.415,7.466,49,103,198,521,460,90,192
1023,29848,77.388,7.191,50,99,198,521,460,90,192
1024,29848,75.476,6.620,50,96,198,521,460,90,192
1025,29848,73.889,6.473,50,93,198,521,460,90,192
1026,29848,72.249,6.357,47,92,198,521,460,90,192
1027,29848,71.068,6.249,45,90,198,521,460,90,192
1028,29848,69.926,6.523,43,90,198,521,460,90,192
1029,29848,69.927,6.519,43,90,198,521,460,90,192
1030,29848,70.343,6.208,45,91,198,521,460,90,192
1031,29848,70.105,6.020,46,97,198,521,460,90,192
1032,29848,73.719,10.457,46,118,198,521,460,90,192
1033,29848,82.509,8.798,53,112,198,521,460,90,192
1034,29848,100.418,12.708,63,134,198,521,460,90,192
1035,29848,107.611,15.553,66,147,198,521,460,90,192
1036,29848,107.614,15.550,66,147,198,521,460,90,192
1037,29848,110.416,15.323,66,150,198,521,460,90,192
1038,29848,108.290,15.019,63,146,198,521,460,90,192
1039,29848,104.173,14.844,61,143,198,521,460,90,192
1040,29848,102.177,14.342,59,142,198,521,460,90,192
1041,29848,100.440,13.718,58,142,198,521,460,90,192
1042,29848,99.381,13.294,58,137,198,521,460,90,192
1043,29848,98.152,12.459,59,133,198,521,460,90,192
1044,29848,98.154,12.459,59,133,198,521,460,90,192
1045,29848,96.561,11.584,56,128,198,521,460,90,192
1046,29848,94.670,10.940,56,127,198,521,460,90,192
1047,29848,92.416,10.492,57,127,198,521,460,90,192
1048,29848,90.175,9.934,57,124,198,521,460,90,192
1049,29848,87.986,9.345,51,117,198,521,460,90,192
1050,29848,85.820,9.012,53,115,198,521,460,90,192
1051,29848,83.547,8.764,56,112,198,521,460,90,192
1052,29848,83.550,8.760,56,112,198,521,460,90,192
1053,29848,81.235,8.166,53,106,198,521,460,90,192
1054,29848,79.108,7.689,52,104,198,521,460,90,192
1055,29848,76.869,7.202,50,98,198,521,460,90,192
1056,29848,74.986,6.741,48,97,198,521,460,90,192
1057,29848,73.395,6.733,48,94,198,521,460,90,192
1058,29848,71.845,6.547,48,93,198,521,460,90,192
1059,29848,71.841,6.548,47,93,198,521,460,90,192
1060,29848,70.656,6.478,47,91,198,521,460,90,192
1061,29848,69.959,6.337,46,89,198,521,460,90,192
1062,29848,70.546,5.996,45,89,198,521,460,90,192
1063,29848,71.231,6.651,45,101,198,521,460,90,192
1064,29848,75.674,7.585,50,112,198,521,460,90,192
1065,29848,88.616,10.504,57,123,198,521,460,90,192
1066,29848,104.091,14.937,64,140,198,521,460,90,192
1067,29848,104.092,14.939,64,140,198,521,460,90,192
1068,29848,107.456,15.556,64,151,198,521,460,90,192
1069,29848,109.456,14.832,65,147,198,521,460,90,192
1070,29848,106.339,14.888,64,141,198,521,460,90,192
1071,29848,103.232,14.529,63,140,198,521,460,90,192
1072,29848,101.308,14.078,63,137,198,521,460,90,192
1073,29848,99.974,13.734,61,136,198,521,460,90,192
1074,29848,98.955,13.071,60,134,198,521,460,90,192
1075,29848,98.956,13.064,60,134,198,521,460,90,192
1076,29848,97.642,12.284,61,130,198,521,460,90,192
1077,29848,95.975,11.370,60,127,198,521,460,90,192
1078,29848,94.025,10.846,61,126,198,521,460,90,192
